group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_25,pa nshita imo umubomfi wakwa kilisitu ninshi naimya ukuboko aeseshe ukuwamyako imiseseshe ya mubili wakwe,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_25_650_675.wav,8.858
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_1,califita mukubulwa ishuko cicili califita mu lukakaala uku ukufiita kubili ukukusankanya kulepanga icilimi,Bemba_NF_Spk2_U_a737557ec0_Utterance_1_550_575.wav,9.062
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_2,lelo ilyo aleya alelaba elyo amaka yakwibukisha yaleya yalekulilako ilyo abukile,Bemba_NF_Spk2_U_a737557ec0_Utterance_2_550_575.wav,8.45
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_3,ili itontonkanyo nalyo line talyaingile mu mitwe ya aba babili abacincimwike,Bemba_NF_Spk2_U_a737557ec0_Utterance_3_550_575.wav,7.198
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_4,ndefwaya ukulaicitila ne mwine fimo pa lwandi,Bemba_NF_Spk2_U_a737557ec0_Utterance_4_550_575.wav,4.249
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_5,nomba mulandu nshi ushanjebele ilyo wali kuno mulusuba,Bemba_NF_Spk2_U_a737557ec0_Utterance_5_550_575.wav,4.481
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_6,ilyo fye iyi imibele yapangilwe ba shikautu bapilibukiile kuli david no kumweba amashiwi yamakambisho ayakulekaninapo,Bemba_NF_Spk2_U_a737557ec0_Utterance_6_550_575.wav,10.315
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_7,lelo cresswell alundilepo apakalamba amaka yalapusana pa kati ka nkanda,Bemba_NF_Spk2_U_a737557ec0_Utterance_7_550_575.wav,6.513
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_8,tekuti kube ukutwishika alimipokelele mu cikuuku pantu nakuba walibwelele ukwabula uluusa,Bemba_NF_Spk2_U_a737557ec0_Utterance_8_550_575.wav,7.825
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_9,kabili henry kuti abwelela ku england inshitafye iili yonse,Bemba_NF_Spk2_U_a737557ec0_Utterance_9_550_575.wav,7.825
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_10,mulandu nshi ningakwatila indalawa no kutumpa kabili njikale ukwabula ukucita nangu cimo pantufye ndi mwanakashi,Bemba_NF_Spk2_U_a737557ec0_Utterance_10_550_575.wav,7.546
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_11,isenge lisanshamo ukufumyamo imembu umutende na kampingu uwansansa,Bemba_NF_Spk2_U_a737557ec0_Utterance_11_550_575.wav,8.057
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_12,ukupeelako icikope ica uku ukulanshanya nalapeela lipoti imo pali yena mukupwililika,Bemba_NF_Spk2_U_a737557ec0_Utterance_12_550_575.wav,8.057
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_13,pali ici icikakilo caiswike mukupumikisha kabili capulikiile phronsie,Bemba_NF_Spk2_U_a737557ec0_Utterance_13_550_575.wav,5.375
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_14,icena cileta ukupwilila ica naitulogini  cisula umwela no kwingila mu mukoshi caisula muli bapwapwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_14_550_575.wav,8.45
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_15,intungulushi yaiminine shilili lyena yasunkanya amaboko yaletelwe pamo elyo yakonkanyapo,Bemba_NF_Spk2_U_a737557ec0_Utterance_15_550_575.wav,7.001
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_16,ici ukwabula ukushininkisha mu bukali bwa mutima kabili catwalilila,Bemba_NF_Spk2_U_a737557ec0_Utterance_16_550_575.wav,5.921
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_17,alishibe icifimbo ca siufele icakwe na cakwa zora filingile ukonaulwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_17_550_575.wav,7.116
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_18,kwena nomba ennis ndelandikisha ukuti naukwata umutwe kabili naukwata akamuti kandi,Bemba_NF_Spk2_U_a737557ec0_Utterance_18_550_575.wav,7.268
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_19,kuceshuko efyalandile ba shikulu ba vanderpool northerners na ba southerners abalefika pa kusuminishanya mu milandu iingi iyi,Bemba_NF_Spk2_U_a737557ec0_Utterance_19_550_575.wav,11.54
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_20,nga lyonse tapali ifyacitilwe mu nshila ya kukandwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_20_550_575.wav,4.632
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_21,rodolfo afikile pa ng'anda yakwe ukwabula ukupumfyanishiwa kabili abafyashi bakwa leocadia bafikile ne mitima iyatobeka kabili iyapelelwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_21_550_575.wav,12.713
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_22,lelo tabapilibwile ukuti muti wa mufili,Bemba_NF_Spk2_U_a737557ec0_Utterance_22_550_575.wav,3.738
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_23,pantanshi yabo pafulumwike uwaleshinguluka  pamo na baana bakwe batatu mu mwenso,Bemba_NF_Spk2_U_a737557ec0_Utterance_23_550_575.wav,7.477
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_24,nalyo line uyo uwalanda ati ulubuto talanda ati icimwemwe,Bemba_NF_Spk2_U_a737557ec0_Utterance_24_550_575.wav,5.468
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_25,fyonsefye shikulu chelford efyalandile ba mama ba brandon balicipokelele na icimwemwe kabili na ukumwentula kwa pakashita,Bemba_NF_Spk2_U_a737557ec0_Utterance_25_550_575.wav,9.927
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_1,komiti ya maisosele yalifwaile inshila yakucitilamo ici,Bemba_NF_Spk2_U_a737557ec0_Utterance_1_575_600.wav,5.039
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_2,ashimishe umulilo kabili aponene kabili mu cipuna,Bemba_NF_Spk2_U_a737557ec0_Utterance_2_575_600.wav,4.087
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_3,kuti washa shani imfungulo mu kapunda ka ciibi,Bemba_NF_Spk2_U_a737557ec0_Utterance_3_575_600.wav,3.228
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_4,kwena cicili icansansa kabili kuti nacita ukulanshanya bwino fye,Bemba_NF_Spk2_U_a737557ec0_Utterance_4_575_600.wav,5.12
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_5,icani icanakililila icisuma ica mumutengo insansa isho bucibusa buleta pali ine,Bemba_NF_Spk2_U_a737557ec0_Utterance_5_575_600.wav,7.118
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_6,isenge libe na iwe no mutende ukufuma kuli lesa na kuli shikulu yes kilisitu,Bemba_NF_Spk2_U_a737557ec0_Utterance_6_575_600.wav,5.445
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_7,ukwendauka kwa kwangufyanya ukupita mu mitengo ulya umukalamba wabashilika ailubwile ukufuma fita fyakwatishe amaka ifye calici lya scotland,Bemba_NF_Spk2_U_a737557ec0_Utterance_7_575_600.wav,13.212
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_8,mukupumikisha pa kuti babweshe umutende na umuyano spring ukushindikwa ne cilye conse amonekeele pa muku wakubalilapo,Bemba_NF_Spk2_U_a737557ec0_Utterance_8_575_600.wav,10.67
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_9,icishiba ca mucele cashingilwe ne cibumba cakucilikila ukubunda umulungu wapwile na nomba,Bemba_NF_Spk2_U_a737557ec0_Utterance_9_575_600.wav,9.105
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_10,nshili nangu panoono umukulu,Bemba_NF_Spk2_U_a737557ec0_Utterance_10_575_600.wav,2.101
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_11,fyonse pali ena fyalifye ciunda ca malangi ayabuuta elyo ayasalangana mu kukantaikwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_11_575_600.wav,7.454
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_12,pa nshita ntali hilda nelyo bartley tabalelanda,Bemba_NF_Spk2_U_a737557ec0_Utterance_12_575_600.wav,4.203
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_13,ncili nalikutemwa rachael ninshininkisha ukuti nkakutemwa lyonse,Bemba_NF_Spk2_U_a737557ec0_Utterance_13_575_600.wav,4.91
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_14,mu cungulo lyonse ndeyebelela ndatontonkanya lelo nshishupa umuntu nangu umo na matontonkanyo yandi,Bemba_NF_Spk2_U_a737557ec0_Utterance_14_575_600.wav,9.567
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_15,tacakabe saana lelo ndi nokutasha ukuti ninsanga icibusa,Bemba_NF_Spk2_U_a737557ec0_Utterance_15_575_600.wav,5.294
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_16,abakashana bacaice baliipangile mu cine abanoono kabili abashilemoneka,Bemba_NF_Spk2_U_a737557ec0_Utterance_16_575_600.wav,6.734
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_17,abantu abengi balalanda saana eico cilepeela ukutuusha ukusanga uushilanda saana,Bemba_NF_Spk2_U_a737557ec0_Utterance_17_575_600.wav,7.291
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_18,nga nali mu muputule uwakaba no bucindami bonse no butuukushi,Bemba_NF_Spk2_U_a737557ec0_Utterance_18_575_600.wav,5.12
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_19,ngo muntu uuli onse mu england efyo ningalanda efyalandile gamewell ne cilumba ico cili mu bushiku bonse,Bemba_NF_Spk2_U_a737557ec0_Utterance_19_575_600.wav,10.333
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_20,tabapalamiine mukushininkisha ukupwisha ubwafya bwabo,Bemba_NF_Spk2_U_a737557ec0_Utterance_20_575_600.wav,4.47
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_21,nshapilibwile ifyo efyalandile kaputeni battleax ukwikata ku malyashi ya calo pa nshita iyaba nge iyi,Bemba_NF_Spk2_U_a737557ec0_Utterance_21_575_600.wav,8.673
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_22,kwali umulandu uusuma uwakuleka kabili ukutontonkanya ku muntu uwashakwatisha uluse pano isonde,Bemba_NF_Spk2_U_a737557ec0_Utterance_22_575_600.wav,8.858
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_23,tacakabemo ubupilibulo bena ukubika imitwe panshi no kulanda iseni pano pa muulu nakabili  mwebatemwikwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_23_575_600.wav,8.963
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_24,imibele yabo iyaibela nalyo line ilelanga imo nshila iyapusanako munshila iyabula ukufilwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_24_575_600.wav,8.406
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_25,lelo kaputeni bill taeseshepo ukucita ico alishibe bwino ukuti cali cafye,Bemba_NF_Spk2_U_a737557ec0_Utterance_25_575_600.wav,7.138
