group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_5,cinali cinthu ca bwino kwa iye kuganiza kuti mkaziyo zanali kumkonda kopotsa kudziwa cilungamo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_5_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_6,oho bambo anatero bambo missus poyser ataopyedwa simungazikonde konse,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_6_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_7,pamenepo anaika dzanja lace pa mkono wace  naseka nati,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_7_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_8,chingachgook anali ataona izi ndi mayendedwe ndipo ndi manja ake anawalola kulankhula,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_8_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_9,apa apo anatero motonthoza ali kupapatsa mutu wace wofilira,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_9_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_10,anayenda mwamsanga ngati mwivi napita mun ma holo onsewo ma sitepi okwelera mnyumba ndi pa bwalo ponse,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_10_875_900.wav,13.402
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_11,iye anafuna kuyambira pamwamba pa matanda,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_11_875_900.wav,13.402
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_12,humpy dumpy anali atagwa pansipa koma anakwatira ndithu mwana wa amfumu wa mkazi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_12_875_900.wav,13.402
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_13,m'mene analonjezera kuteteza hotela nzika zimene zitauzidwa kuti zisade nkhawa mogogomedza zinayamba kuseka mantha ao,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_13_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_14,mabwalo ya tolasa twa thonje tolema anali pafupi kuphulika,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_14_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_15,lute anakhala zii kwanthawi yaitali ali kuoneka ndi pa maso pofunisisa  kunali kutatulukila,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_15_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_16,kodi unabwera liti bartley ndipo kodi zakhala bwanji zotheka kuti sunalankhule kanthu kali konse,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_16_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_17,sindinathe kuonana mwana wanga wacimuna opwetekedwa mwaubwino koma akucita zinchito zace ngati m'modzi wa ana a bamba cumberland,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_17_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_18,ngati ndili kunva conjo ndiye kuti ndili kunva conjo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_18_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_19,anzanga anatero montifichet mosakweza mau ace kwa ena anali kucita masewera ya kumenyana tipelekezeni mkatifikiseko ca kunyumba kwa ogwira nchito ku ndende,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_19_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_20,koma sindinadziwe apa ndipo pomwe mundiuza,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_20_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_21,bulakitoni ndi mzanga wabwino kwambiri ndinenetsa nzo kwa iwe,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_21_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_22,ndanyowa kufika munkongono mwanga ntawerama kuti ndidoba cherries,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_22_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_23,ena ace sanafune kuti zimenezi zikacitike tsiku lina mtsogolo koma zina cabe zopanga zace zimene zinandisangalasa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_23_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_24,kodi kuti sangakhale mphatso yabwino kwa mwana wanthu wakhandayu,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_24_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_25,izo zitapita cinali ca pafupi kuziiwalako indetu kuziiwala,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_25_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_1,lobini anaselutsa matanda ace mosamala ndipo mwamsanga  anazipeza pansi pa miyala yolimba kwabatsi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_1_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_2,koma kulingana ndi zomwe zili kucitiika sindidziwa ngati zinthu ngati izo kuti zingathe kucitika,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_2_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_3,oho iye amakhala pafupi ndi piano anatero van ayenera kukhalapo pa nthawi ino kwinakwace  ndipo wina anaseka.,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_3_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_4,amai taylor sanadziwe zambiri za kotoni koma conena cimodzi cabe coonjedzedwa cinaoneka coyenera,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_4_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_5,mkupita ndi kupita sindinaonepo bulu lanu limene mu malembedwa za umoyo wanu ndiyenera kuiona bukuli missus poyser,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_5_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_6,mnyamata wacicepele ndi omangidwa ndipo ndiopa imfa yace ngati yanenedwa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_6_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_7,nthawi imeneyo ntaona pa thebulo yanga ndinadziwa kuti wina wace anatayataya ma pepeela anga,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_7_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_8,maonekedwa a lakelo ofooka ndi ocenjeletsa maso amene anali ku mupenya ndi codabwitsa cowawitsa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_8_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_9,ndikhulupilira ndithu kuti ndimadziwa kusankha zokoma mnjira imeneyo zonsezo ndi za zoona mukuzidziwa zobvara zimenezo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_9_850_875.wav,14.411
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_10,cilungamo ici ciyamba kumatsulira mphanvu ya kuda zokhumba zina za dziko za magulu okwanira madzana makhumi awiri pansi pa nyanja,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_10_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_11,ndipo anaseka mwapang'ono ndikuyankha ai amai beti ndine elizabeth parsons,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_11_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_12,kuguzidwa kwace ku mlomo ndi kuunika kwace ku mapaphiko ace zinali zosanveka kwa iye ndipo zodabwitsa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_12_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_13,munny nsimbi zanga zili zozizila anauzidwa pease iiika pansi kuti zithumeko,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_13_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_14,sindikucicepetsa nitalankhula kuti ma siku ano sicili cosaoneka=oneka,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_14_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_15,nthawi zina cimachedwa copangidwa codabwitsa/cosokonedzetsa cifukwa zodindidwa zace ndi mitundu ndi zinaikidwa mosokoneza/mosasamala,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_15_850_875.wav,17.787
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_16,bwera pita ukanditengere ndalama yosala ya bambo louis ndilinayo bambo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_16_850_875.wav,17.787
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_17,anandigwiritsa ncito kotheratu anali kufuna kumandimenya tsiku ndi tsiku,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_17_850_875.wav,17.787
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_18,mwamene njira ya cifundo ingapezekele kuli chalichi yoyera/yangwilyo ngakhale kuti anthu osakhulupilira mwa ambuye yesu apezeka komweko,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_18_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_19,indetu iye anasautsa mpingo wa ambuye yesu kristu kwa nthawi ya itali,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_19_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_20,pamene anayamba kucita zinthu anali kutsogolera yopatulika ya atsilikali oyenda pansi kupitila mu njira yolowera pansi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_20_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_21,ndifuna kusiys zonsezi kotheratu,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_21_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_22,kodi sizingatheke kuti zoonekela za mumzinda za bwino zizionekera poyera,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_22_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_23,anatero kapitawo donnithrone atakhala pamene anali kukwanitsa kuona  mkanjira kakafupi kamene kanalin kupita kumene anali kusungira mkaka,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_23_850_875.wav,19.81
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_24,tikuganiza kuti kupyolera mu nchito yocepa kapena ubwino tingathe kuthesa cimo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_24_850_875.wav,19.81
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_25,indetu ndikupita ngati enginiya nanunso mungathe kupita ngati amodzi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_25_850_875.wav,19.81
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_1,mathokoza ananenedwa kwa mwana wa amfumu wa mkazi kuli konse kumene anali kupita pa ulendo wace,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_1_600_625.wav,8.287
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_2,nchito yopyeela mu nyumba kasinthidwe kosokoneza kamene kalenga boma kulemba nchito atsilikali onse amene ifuna mopanda bvuto lili lonse,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_2_600_625.wav,9.725
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_3,apo iye anakhala pa mawilo ya bwato sindinaonepo sitima,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_3_600_625.wav,8.345
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_4,ma unifomu obvalidwa ku nchito samafunidwa pafupi-fupi kwa onse amene ayenera kuwabvala,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_4_600_625.wav,11.215
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_5,ici ndiye cakudya cothera kudyera mwapamodzi ninatero,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_5_600_625.wav,7.338
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_6,kodi dziko lako ndiiti olaf kodi wakhala kapolo nthawi yonseyi,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_6_600_625.wav,6.037
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_7,bwela nyongolotsi ndi dambo yodzidzila kwa mfumu-kazi ya maganizo kwambiri,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_7_600_625.wav,7.825
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_8,ku hotela kumalo amene mlendo amataya ndalama zace zambiri mosinthanitsana ndi zipinda zogonamo zotsaoneka bwino,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_8_600_625.wav,13.355
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_9,kulibe chalichi yaikulu (kafidilo) ngakhale burgos imene ingapikitsane ndi chalichi ya pa montmartre,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_9_600_625.wav,10.933
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_10,anakumbukira osati cabe ataona kuipa kwa ngozi imene inacitika utsiku mocedwa koma kudziwanso cimene cinalengetsa,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_10_600_625.wav,12.77
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_11,mwina sindingathe koma pepani kwabasi pakunva izo kodi mwana wao anakhala nwanji,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_11_600_625.wav,2.467
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_12,mzangayo sanaoneke obvutikira m'maganizo cifukwa cakuti analephera koma anagwedeza ma pewa ace ngati mofuna kuleka zonse,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_12_600_625.wav,12.08
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_13,ndizakhala ndikumenda(kukonza)  nyumba yanga udziwa ndi kusamalira nsalu,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_13_600_625.wav,6.584
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_14,bambo soames anali atatangwanitsidwa ndi unyinji wa nkhani,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_14_600_625.wav,5.789
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_15,ndipo  uyenera kukhala ojo opanda mwai uja,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_15_600_625.wav,5.299
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_16,ndizayetsa ngati ndidziwa zinthu zimene ninali kudziwa,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_16_600_625.wav,4.992
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_17,sindingathe kusewera ndi iwe ngati uli mwana wacicepele kuyambira lero anatero iye mwapang'ono-pang'ono izo ndiye zimene umayewa marie,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_17_600_625.wav,12.879
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_18,kumabwelera ku cisinsi utsiku onsewu,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_18_600_625.wav,5.363
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_19,ndinali okhutilitsidwa kwambiri ndi nyumba yanga imene inali ku stern ndikutsegulilidwa m'malo mmene mukhala atsilikali,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_19_600_625.wav,11.918
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_20,ndipo mnyamata ogwira nchito mu dimba uja anadula mtengo muzidunswa zazing'ono-zing'ono panali nkhuni zambiri zitaunganitsidwa pamenepo,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_20_600_625.wav,13.613
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_21,thupi yanga yaumilila cifukwa cokhala pansi kwa nthawi yaitali  iye anatero ndilakalaka ndeu ndinaceuka kumene kunali mlimi,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_21_600_625.wav,13.268
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_22,tanva zina zace pa nkhani yanu ndipo tifuna anatero kennethndipo tikufunitsitsa kudziwa,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_22_600_625.wav,10.349
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_23,akali kuyenda  panyanja koma ndi umodzi wa a gulu la count bwato ya timascheff anali atanena za zoona,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_23_600_625.wav,8.919
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_24,pothera pace zonse zinalibe phokoso ndipo zinali zakuda pa nyumba ya bambo gamewell,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_24_600_625.wav,7.644
NNM,M,Spk3,U_0cd4a0c8b4,600_625,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_25,a gulu lochedwa nautilus anangotsala panhg'ono kuti agodobokele m'nyanja ya antarctic ndipo nemo anambila atambila mmadzimo,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_25_600_625.wav,13.989
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_1,amai adalila iye ndikukuonani pano onani onani,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_1_625_650.wav,4.82
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_2,tili ndi mabvuto athu ocepa pano monga kwina kulikonse ndipo zinthu zonse sizingacitike mopweka,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_2_625_650.wav,8.315
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_3,uzilankhura ngati munthu ophunzirsa anatero beti akudabwa kodi nyumba yako ili kuti,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_3_625_650.wav,8.105
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_4,munkhani zonsezi zofuna kumatsulira momwe zinthu za cilengwedwe zinayambila cilengedwe cozungulira malowo ngakhale kuti cinali kubvutika ndi colemekedzedwa ndiponso cokongola,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_4_625_650.wav,19.46
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_5,ndibwerekeko khutu yako kwa mpindi khumi limodzi ndipo uzadziwa m'mene ukacenjede pa sitegi umakhalila,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_5_625_650.wav,11.54
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_6,ndinaona mu nyumba yoonetseramo za mbiri yakale ya hamburg mafupa ya cimodzi mwa zolengedwa iziutali wace okwanila ma mita makhumi atatu,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_6_625_650.wav,14.211
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_7,nyanja yonyezimira mwapang'ono ndi matepo abwino inawelewetsa ndi kumalankhula ca munsi munsi iye asanapite ca ku mpoto,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_7_625_650.wav,11.84
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_8,ai ndinaiwala zonse za mabongobongo anafuula mzimai,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_8_625_650.wav,5.445
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_9,ndipo makumbi anabitsa mutu wace wagolide ndipo kuwala kwace kunaonekera,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_9_625_650.wav,5.817
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_10,fairview anali ma mailo okwanila ngati khumi ndi awiri koma itangofika teni koloko anali pafupi kufika pa ndende ya mboma limenelo,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_10_625_650.wav,13.46
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_11,nyumbayo inali kununkha cuutsi sitima imanunka masewera a chimwemwe,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_11_625_650.wav,6.95
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_12,nkhosa singasamale kwambiri pa za iwo ambiri amene ndimaganizapo,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_12_625_650.wav,5.933
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_13,koma ndi ndudu ya fodya imine yalengetsa mwaukulu ma sewero amakono kuti afike pamene alili tsopano ali otsangalatsadi (otsekekemera),Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_13_625_650.wav,14.855
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_14,munjira iliyonse tinayetsetsa kubwezera pansi ulamuliro wa paulo oyera,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_14_625_650.wav,7.535
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_15,patapita nthawi kucoka nthawi yomwe ija palibe cimene ninali kukumbukila bwino,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_15_625_650.wav,7.745
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_16,utali wa mapemphero (kagwiridwe ka ncito) zaka khumi limodzi ndi zinai miyezi itatu ndi masiku asanu,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_16_625_650.wav,9.785
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_17,anali kuoneka ngati anali kuyembekeza yankho yace koma pamene analephera kupereka yamkoyo iye anapitilira,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_17_625_650.wav,11.24
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_18,kumwemba ndi pansi madzi amene tinapita ukatenga ulemelero wambiri ndi cisangalaro cambiri,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_18_625_650.wav,8.735
NNM,M,Spk3,U_0cd4a0c8b4,625_650,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_19,ndi gombeza (fulisi)golide ndi gobeza wa siliva umene ananyozera,Nyanja_NNM_Spk3_U_0cd4a0c8b4_Utterance_19_625_650.wav,5.004
