group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_11,chifundo citengera ku khululukila macimo mtendere ndi maganizo osangalala,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_11_550_575.wav,4.122
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_12,poikapo ganizo pa zokambirana izi ndizanena cimodzimwa izi motheratu,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_12_550_575.wav,4.389
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_13,pamenepo mtolo unatseguka(unamasuka) mwazizizi ndipo momwemo munatuluka phronsie,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_13_550_575.wav,6.049
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_14,cifungo coipa ca nayitrogeni cidzadza m'mphepo nalowa kukhosi(ku nkwiko) nazaza mapwapwa,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_14_550_575.wav,5.445
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_15,m'mubutsa analeka kulankhula mwapang'ono ndipo ali kugwedeza manja ace ogwirana patsogolo pace anapitiliza,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_15_550_575.wav,6.722
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_16,ici kopanda kukumbukira mu zowawa za mtima ni momwemo zikuyenda,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_16_550_575.wav,4.064
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_17,iye anadziwa kuti gomeza wace wa siliva  ndi wa zola unali utaonongeka,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_17_550_575.wav,4.18
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_18,ndiye tsopano ennis ndinenetsa kuti uli ndi mutu ndi conco ndi ka mtengo kanga,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_18_550_575.wav,4.423
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_19,mwamwai anatero bambo vanderpool ocokera ca kumpoto ndi a kumwera alipafupi kufika kugwirizana mzolankhula zao pa zambiri mwa nkhani zimenezi,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_19_550_575.wav,9.856
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_20,ngati mwa nthawi zonse palibe cimene cinacitika mu njira ya cilango,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_20_550_575.wav,3.711
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_21,rodolfo anafika panyumba yace kopanda,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_21_550_575.wav,2.578
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_22,koma sicimtengo ca moto cimene anali kulankhulapo,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_22_550_575.wav,2.43
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_23,patsogoro pao woyendayo anathawa ali ana ace amuna atatu opanda zitsote ndiponso ali ndi mantha,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_23_550_575.wav,5.451
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_24,komabe iye amene anena kuti kuunika sikuyelekezera cimwemwe,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_24_550_575.wav,3.448
NF,F,Spk2,U_ecf10b110e,550_575,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_25,chiliconse cimende mfumu chelford ananena mai brandon anacilandira bwino ndi cimwemwe nthawi imeneyo,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_25_550_575.wav,5.139
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_1,kabungwe koimilira anthu kanapeza njira yocitiramo zimenezi,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_1_575_600.wav,3.913
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_2,iye anadzima moto nagweranso mu mpando wace,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_2_575_600.wav,3.204
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_3,kodi cinabwera bwanji inu kusiya maki kucitseko,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_3_575_600.wav,3.193
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_4,mnjira iliyonse ndi cokondweletsa kwambiri ndipo ndinghathe kucita kukambisana kopanda bvuto ili yonse,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_4_575_600.wav,6.362
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_5,kufewa ko kongola kwa maudzu ya mu mitengo cimwemwe cimene cibwenzi cako cibweletsa pa ine,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_5_575_600.wav,4.899
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_6,cifundu ca mulungu cikhale nanu ndi mtendere wa mulungu atate ndi wa ambuye yesu kristu,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_6_575_600.wav,5.317
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_7,kupyolera mu kupalasa kwa asilikali kupitila m'maphiri amene anali kubvuta kupitamo mtsilikali wamkulu ocedwa genilo anazimasula nathawa  atsilikali amphamvu a dzipangano za mpanvu za ku scotland,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_7_575_600.wav,12.725
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_8,mwadzidzidzi ndi colinga cokhazikitsa batha ndi mtendere bambo spring anadulikira ndi  bwaro ya milandu yace  yonse,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_8_575_600.wav,0.592
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_9,nyanja inali italingana ndenende ndi zomangidwa zimene ziletsa kutaikira kwa madzi a mnyanja mulungu wathau mpaka lero,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_9_575_600.wav,0.766
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_10,sindili mu njira ili yonse wokalamba unatero mtengo wa nkhuyu,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_10_575_600.wav,3.971
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_11,zonse pa iye zinali msokonedzo wa kuwala ndi mitundu yomwadzikana mu kukankidwa momwazidwa,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_11_575_600.wav,6.269
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_12,kwa nthawi yaitali panalibe amene analankhula pakati pa hilda ndi bartley,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_12_575_600.wav,4.319
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_13,ndimakukondabe lakele ndikhulupilira nzakukondabe,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_13_575_600.wav,3.704
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_14,m'madzulo ndimaulula ndimaganizira koma sindimabvutitsa wina aliyense ndi maganizo anga,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_14_575_600.wav,5.48
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_15,sidzidzakhala zambiri koma ndine wothokodza kupedza mzanga,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_15_575_600.wav,3.088
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_16,atsikana acicepele anali atazicepetsadi indedi osagonjetsedwa,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_16_575_600.wav,4.54
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_17,anthu ambiri amalankhula kwambiri kotero kuti ndi cinthu cabwino kupedza muntu amene salankhulitsa,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_17_575_600.wav,5.538
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_18,kodi ndinali mcipinda cothuma ndithu mmene mulii zabwino ndi zotsekemera zonse,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_18_575_600.wav,4.017
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_19,nga muntu wina aliyense ku ma ngalandeninganene tero anatero gamewell modzinva cimene cinali mu tsiku lace,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_19_575_600.wav,6.687
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_20,sianali ndi pafupi komwe ndi kupeza yankho ya mabvuto ao,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_20_575_600.wav,3.402
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_21,sindinafune kuti ndicite tero ananena kapitawo ocedwa dzina loti battleax polankhulapo pa nkhani zodziwika pa nthawi ngati iyi,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_21_575_600.wav,7.604
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_22,kuli ndithu cifukwa cabwino colekera kucita mwapang'ono ndi kuganiza ngakhale ndi munthu osatengeka mtima padziko,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_22_575_600.wav,0.615
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_23,zizakhala zilibe nchito kugwetsa mitu yao pansi nanena bweraninso pano pamwamba okondedwa anga,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_23_575_600.wav,5.573
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_24,mkhalidwe wao wosiyana nawonso uonetsa ukulu ndi kutsiyana kosalepheleka,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_24_575_600.wav,3.541
NF,F,Spk2,U_ecf10b110e,575_600,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_25,koma a kapitao bill sanayese mpang'ono ponse cifukwa iye anazindikira kuti kutero kunali kungotaya nthawi,Nyanja_NF_Spk2_U_ecf10b110e_Utterance_25_575_600.wav,5.259
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_1,ndi zakuda m'nthawi ya tsoka kapena zobvuta ndizodelatu cimodzi-modzi ngati uli mu milandu uku kuda kuwiri kulumikizana napanga cilankhulo cina,Nyanja_NF_Spk2_U_0622979829_Utterance_1_550_575.wav,8.93
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_2,koma kuculuka kwa kuiwalilila kunkacitika kunalenga kuti iye azikhala okumbukira kwambiri atauka,Nyanja_NF_Spk2_U_0622979829_Utterance_2_550_575.wav,7.487
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_3,ganizo ili silinalowe mu mitu ya aja awiri achimwemwe,Nyanja_NF_Spk2_U_0622979829_Utterance_3_550_575.wav,4.588
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_4,ndifuna kucita zinthu pa ndekha,Nyanja_NF_Spk2_U_0622979829_Utterance_4_550_575.wav,2.326
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_5,atango siliza kuika atsilikali m'malo mwao msilikali anaceukila kumene kunali davide namuuza zimene anayenera kucita asanapite,Nyanja_NF_Spk2_U_0622979829_Utterance_5_550_575.wav,10.082
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_6,koma cresswell anaonjedza mwakukulu kukwanilitsa kumasiyana kwambiri pakati pa mitundu/mbadwa,Nyanja_NF_Spk2_U_0622979829_Utterance_6_550_575.wav,5.711
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_7,kopanda kudera nkhawa iye anakulandirani bwino poti inu munabwelera kopanda cilolezo,Nyanja_NF_Spk2_U_0622979829_Utterance_7_550_575.wav,6.141
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_8,ndipo henule angabwelere ku mangalande nthawi iliyonse,Nyanja_NF_Spk2_U_0622979829_Utterance_8_550_575.wav,3.505
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_9,kodi nciani cimene ndingacitire dzimbiri (nguwe) ndi kukhala opusa pokhala osacita kanthu kalikonse cifukwa ndine mkazi,Nyanja_NF_Spk2_U_0622979829_Utterance_9_550_575.wav,8.389
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_10,chifundo citengera ku khululukila macimo mtendere ndi maganizo osangalala,Nyanja_NF_Spk2_U_0622979829_Utterance_10_550_575.wav,5.545
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_11,poikapo ganizo pa zokambirana izi ndizanena cimodzimwa izi motheratu,Nyanja_NF_Spk2_U_0622979829_Utterance_11_550_575.wav,6.322
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_12,pamenepo mtolo unatseguka(unamasuka) mwazizizi ndipo momwemo munatuluka phronsie,Nyanja_NF_Spk2_U_0622979829_Utterance_12_550_575.wav,6.96
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_13,cifungo coipa ca nayitrogeni cidzadza m'mphepo nalowa kukhosi(ku nkwiko) nazaza mapwapwa,Nyanja_NF_Spk2_U_0622979829_Utterance_13_550_575.wav,7.307
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_14,m'mubutsa analeka kulankhula mwapang'ono ndipo ali kugwedeza manja ace ogwirana patsogolo pace anapitiliza,Nyanja_NF_Spk2_U_0622979829_Utterance_14_550_575.wav,8.278
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_15,ici kopanda kukumbukira mu zowawa za mtima ni momwemo zikuyenda,Nyanja_NF_Spk2_U_0622979829_Utterance_15_550_575.wav,5.156
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_16,iye anadziwa kuti gomeza wace wa siliva  ndi wa zola unali utaonongeka,Nyanja_NF_Spk2_U_0622979829_Utterance_16_550_575.wav,5.892
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_17,ndiye tsopano ennis ndinenetsa kuti uli ndi mutu ndi conco ndi ka mtengo kanga,Nyanja_NF_Spk2_U_0622979829_Utterance_17_550_575.wav,6.308
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_18,mwamwai anatero bambo vanderpool ocokera ca kumpoto ndi a kumwera alipafupi kufika kugwirizana mzolankhula zao pa zambiri mwa nkhani zimenezi,Nyanja_NF_Spk2_U_0622979829_Utterance_18_550_575.wav,9.374
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_19,ngati mwa nthawi zonse palibe cimene cinacitika mu njira ya cilango,Nyanja_NF_Spk2_U_0622979829_Utterance_19_550_575.wav,4.99
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_20,rodolfo anafika panyumba yace kopanda,Nyanja_NF_Spk2_U_0622979829_Utterance_20_550_575.wav,3.852
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_21,koma sicimtengo ca moto cimene anali kulankhulapo,Nyanja_NF_Spk2_U_0622979829_Utterance_21_550_575.wav,4.199
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_22,patsogoro pao woyendayo anathawa ali ana ace amuna atatu opanda zitsote ndiponso ali ndi mantha,Nyanja_NF_Spk2_U_0622979829_Utterance_22_550_575.wav,7.196
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_23,komabe iye amene anena kuti kuunika sikuyelekezera cimwemwe,Nyanja_NF_Spk2_U_0622979829_Utterance_23_550_575.wav,5.267
NF,F,Spk2,U_0622979829,550_575,Nyanja_NF_Spk2_U_0622979829_Utterance_24,chiliconse cimende mfumu chelford ananena mai brandon anacilandira bwino ndi cimwemwe nthawi imeneyo,Nyanja_NF_Spk2_U_0622979829_Utterance_24_550_575.wav,7.89
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_1,kabungwe koimilira anthu kanapeza njira yocitiramo zimenezi,Nyanja_NF_Spk2_U_0622979829_Utterance_1_575_600.wav,4.615
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_2,iye anadzima moto nagweranso mu mpando wace,Nyanja_NF_Spk2_U_0622979829_Utterance_2_575_600.wav,3.575
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_3,kodi cinabwera bwanji inu kusiya maki kucitseko,Nyanja_NF_Spk2_U_0622979829_Utterance_3_575_600.wav,4.005
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_4,mnjira iliyonse ndi cokondweletsa kwambiri ndipo ndinghathe kucita kukambisana kopanda bvuto ili yonse,Nyanja_NF_Spk2_U_0622979829_Utterance_4_575_600.wav,7.279
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_5,kufewa ko kongola kwa maudzu ya mu mitengo cimwemwe cimene cibwenzi cako cibweletsa pa ine,Nyanja_NF_Spk2_U_0622979829_Utterance_5_575_600.wav,6.641
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_6,cifundu ca mulungu cikhale nanu ndi mtendere wa mulungu atate ndi wa ambuye yesu kristu,Nyanja_NF_Spk2_U_0622979829_Utterance_6_575_600.wav,6.017
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_7,kupyolera mu kupalasa kwa asilikali kupitila m'maphiri amene anali kubvuta kupitamo mtsilikali wamkulu ocedwa genilo anazimasula nathawa  atsilikali amphamvu a dzipangano za mpanvu za ku scotland,Nyanja_NF_Spk2_U_0622979829_Utterance_7_575_600.wav,12.469
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_8,mwadzidzidzi ndi colinga cokhazikitsa batha ndi mtendere bambo spring anadulikira ndi  bwaro ya milandu yace  yonse,Nyanja_NF_Spk2_U_0622979829_Utterance_8_575_600.wav,7.265
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_9,nyanja inali italingana ndenende ndi zomangidwa zimene ziletsa kutaikira kwa madzi a mnyanja mulungu wathau mpaka lero,Nyanja_NF_Spk2_U_0622979829_Utterance_9_575_600.wav,8.264
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_10,sindili mu njira ili yonse wokalamba unatero mtengo wa nkhuyu,Nyanja_NF_Spk2_U_0622979829_Utterance_10_575_600.wav,4.629
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_11,zonse pa iye zinali msokonedzo wa kuwala ndi mitundu yomwadzikana mu kukankidwa momwazidwa,Nyanja_NF_Spk2_U_0622979829_Utterance_11_575_600.wav,6.655
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_12,kwa nthawi yaitali panalibe amene analankhula pakati pa hilda ndi bartley,Nyanja_NF_Spk2_U_0622979829_Utterance_12_575_600.wav,5.253
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_13,ndimakukondabe lakele ndikhulupilira nzakukondabe,Nyanja_NF_Spk2_U_0622979829_Utterance_13_575_600.wav,5.587
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_14,m'madzulo ndimaulula ndimaganizira koma sindimabvutitsa wina aliyense ndi maganizo anga,Nyanja_NF_Spk2_U_0622979829_Utterance_14_575_600.wav,7.696
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_15,sidzidzakhala zambiri koma ndine wothokodza kupedza mzanga,Nyanja_NF_Spk2_U_0622979829_Utterance_15_575_600.wav,4.407
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_16,atsikana acicepele anali atazicepetsadi indedi osagonjetsedwa,Nyanja_NF_Spk2_U_0622979829_Utterance_16_575_600.wav,6.114
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_17,anthu ambiri amalankhula kwambiri kotero kuti ndi cinthu cabwino kupedza muntu amene salankhulitsa,Nyanja_NF_Spk2_U_0622979829_Utterance_17_575_600.wav,6.613
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_18,kodi ndinali mcipinda cothuma ndithu mmene mulii zabwino ndi zotsekemera zonse,Nyanja_NF_Spk2_U_0622979829_Utterance_18_575_600.wav,6.086
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_19,nga muntu wina aliyense ku ma ngalandeninganene tero anatero gamewell modzinva cimene cinali mu tsiku lace,Nyanja_NF_Spk2_U_0622979829_Utterance_19_575_600.wav,7.64
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_20,sianali ndi pafupi komwe ndi kupeza yankho ya mabvuto ao,Nyanja_NF_Spk2_U_0622979829_Utterance_20_575_600.wav,4.296
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_21,sindinafune kuti ndicite tero ananena kapitawo ocedwa dzina loti battleax polankhulapo pa nkhani zodziwika pa nthawi ngati iyi,Nyanja_NF_Spk2_U_0622979829_Utterance_21_575_600.wav,9.694
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_22,kuli ndithu cifukwa cabwino colekera kucita mwapang'ono ndi kuganiza ngakhale ndi munthu osatengeka mtima padziko,Nyanja_NF_Spk2_U_0622979829_Utterance_22_575_600.wav,7.46
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_23,zizakhala zilibe nchito kugwetsa mitu yao pansi nanena bweraninso pano pamwamba okondedwa anga,Nyanja_NF_Spk2_U_0622979829_Utterance_23_575_600.wav,8.042
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_24,mkhalidwe wao wosiyana nawonso uonetsa ukulu ndi kutsiyana kosalepheleka,Nyanja_NF_Spk2_U_0622979829_Utterance_24_575_600.wav,5.989
NF,F,Spk2,U_0622979829,575_600,Nyanja_NF_Spk2_U_0622979829_Utterance_25,koma a kapitao bill sanayese mpang'ono ponse cifukwa iye anazindikira kuti kutero kunali kungotaya nthawi,Nyanja_NF_Spk2_U_0622979829_Utterance_25_575_600.wav,8.195
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_1,ndi zakuda m'nthawi ya tsoka kapena zobvuta ndizodelatu cimodzi-modzi ngati uli mu milandu uku kuda kuwiri kulumikizana napanga cilankhulo cina,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_1_550_575.wav,14.905
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_2,koma kuculuka kwa kuiwalilila kunkacitika kunalenga kuti iye azikhala okumbukira kwambiri atauka,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_2_550_575.wav,11.915
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_3,ganizo ili silinalowe mu mitu ya aja awiri achimwemwe,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_3_550_575.wav,5.791
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_4,ndifuna kucita zinthu pa ndekha,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_4_550_575.wav,3.295
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_5,koma ncifukwa ninji sunandiuze pamene unali kuno nthawi ya chirimwe,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_5_550_575.wav,7.068
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_6,atango siliza kuika atsilikali m'malo mwao msilikali anaceukila kumene kunali davide namuuza zimene anayenera kucita asanapite,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_6_550_575.wav,14.092
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_7,koma cresswell anaonjedza mwakukulu kukwanilitsa kumasiyana kwambiri pakati pa mitundu/mbadwa,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_7_550_575.wav,10.899
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_8,kopanda kudera nkhawa iye anakulandirani bwino poti inu munabwelera kopanda cilolezo,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_8_550_575.wav,8.665
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_9,ndipo henule angabwelere ku mangalande nthawi iliyonse,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_9_550_575.wav,5.646
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_10,kodi nciani cimene ndingacitire dzimbiri (nguwe) ndi kukhala opusa pokhala osacita kanthu kalikonse cifukwa ndine mkazi,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_10_550_575.wav,12.278
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_11,chifundo citengera ku khululukila macimo mtendere ndi maganizo osangalala,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_11_550_575.wav,7.547
NF,F,Spk2,U_ab6b5f9002,550_575,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_12,poikapo ganizo pa zokambirana izi ndizanena cimodzimwa izi motheratu,Nyanja_NF_Spk2_U_ab6b5f9002_Utterance_12_550_575.wav,8.011
