group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_11,zonse pa iye zinali msokonedzo wa kuwala ndi mitundu yomwadzikana mu kukankidwa momwazidwa,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_11_575_600.wav,11.422
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_12,kwa nthawi yaitali panalibe amene analankhula pakati pa hilda ndi bartley,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_12_575_600.wav,6.763
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_13,ndimakukondabe lakele ndikhulupilira nzakukondabe,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_13_575_600.wav,4.609
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_14,m'madzulo ndimaulula ndimaganizira koma sindimabvutitsa wina aliyense ndi maganizo anga,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_14_575_600.wav,10.437
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_15,sidzidzakhala zambiri koma ndine wothokodza kupedza mzanga,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_15_575_600.wav,5.689
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_16,atsikana acicepele anali atazicepetsadi indedi osagonjetsedwa,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_16_575_600.wav,7.721
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_17,anthu ambiri amalankhula kwambiri kotero kuti ndi cinthu cabwino kupedza muntu amene salankhulitsa,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_17_575_600.wav,10.061
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_18,kodi ndinali mcipinda cothuma ndithu mmene mulii zabwino ndi zotsekemera zonse,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_18_575_600.wav,8.72
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_19,nga muntu wina aliyense ku ma ngalandeninganene tero anatero gamewell modzinva cimene cinali mu tsiku lace,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_19_575_600.wav,12.399
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_20,sianali ndi pafupi komwe ndi kupeza yankho ya mabvuto ao,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_20_575_600.wav,6.362
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_21,sindinafune kuti ndicite tero ananena kapitawo ocedwa dzina loti battleax polankhulapo pa nkhani zodziwika pa nthawi ngati iyi,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_21_575_600.wav,14.478
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_22,kuli ndithu cifukwa cabwino colekera kucita mwapang'ono ndi kuganiza ngakhale ndi munthu osatengeka mtima padziko,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_22_575_600.wav,0.998
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_23,zizakhala zilibe nchito kugwetsa mitu yao pansi nanena bweraninso pano pamwamba okondedwa anga,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_23_575_600.wav,9.799
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_24,mkhalidwe wao wosiyana nawonso uonetsa ukulu ndi kutsiyana kosalepheleka,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_24_575_600.wav,8.266
NNM,M,Spk2,U_0339273d0a,575_600,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_25,koma a kapitao bill sanayese mpang'ono ponse cifukwa iye anazindikira kuti kutero kunali kungotaya nthawi,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_25_575_600.wav,10.306
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_1,ndi zakuda m'nthawi ya tsoka kapena zobvuta ndizodelatu cimodzi-modzi ngati uli mu milandu uku kuda kuwiri kulumikizana napanga cilankhulo cina,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_1_550_575.wav,15.859
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_2,koma kuculuka kwa kuiwalilila kunkacitika kunalenga kuti iye azikhala okumbukira kwambiri atauka,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_2_550_575.wav,11.308
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_3,ganizo ili silinalowe mu mitu ya aja awiri achimwemwe,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_3_550_575.wav,5.921
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_4,ndifuna kucita zinthu pa ndekha,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_4_550_575.wav,2.833
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_5,koma ncifukwa ninji sunandiuze pamene unali kuno nthawi ya chirimwe,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_5_550_575.wav,6.467
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_6,atango siliza kuika atsilikali m'malo mwao msilikali anaceukila kumene kunali davide namuuza zimene anayenera kucita asanapite,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_6_550_575.wav,15.557
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_7,koma cresswell anaonjedza mwakukulu kukwanilitsa kumasiyana kwambiri pakati pa mitundu/mbadwa,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_7_550_575.wav,9.671
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_8,kopanda kudera nkhawa iye anakulandirani bwino poti inu munabwelera kopanda cilolezo,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_8_550_575.wav,9.543
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_9,ndipo henule angabwelere ku mangalande nthawi iliyonse,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_9_550_575.wav,5.573
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_10,kodi nciani cimene ndingacitire dzimbiri (nguwe) ndi kukhala opusa pokhala osacita kanthu kalikonse cifukwa ndine mkazi,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_10_550_575.wav,11.018
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_11,chifundo citengera ku khululukila macimo mtendere ndi maganizo osangalala,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_11_550_575.wav,7.361
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_12,poikapo ganizo pa zokambirana izi ndizanena cimodzimwa izi motheratu,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_12_550_575.wav,8.266
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_13,pamenepo mtolo unatseguka(unamasuka) mwazizizi ndipo momwemo munatuluka phronsie,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_13_550_575.wav,7.86
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_14,cifungo coipa ca nayitrogeni cidzadza m'mphepo nalowa kukhosi(ku nkwiko) nazaza mapwapwa,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_14_550_575.wav,8.847
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_15,m'mubutsa analeka kulankhula mwapang'ono ndipo ali kugwedeza manja ace ogwirana patsogolo pace anapitiliza,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_15_550_575.wav,12.585
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_16,ici kopanda kukumbukira mu zowawa za mtima ni momwemo zikuyenda,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_16_550_575.wav,6.327
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_17,iye anadziwa kuti gomeza wace wa siliva  ndi wa zola unali utaonongeka,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_17_550_575.wav,6.966
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_18,ndiye tsopano ennis ndinenetsa kuti uli ndi mutu ndi conco ndi ka mtengo kanga,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_18_550_575.wav,7.314
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_19,mwamwai anatero bambo vanderpool ocokera ca kumpoto ndi a kumwera alipafupi kufika kugwirizana mzolankhula zao pa zambiri mwa nkhani zimenezi,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_19_550_575.wav,13.41
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_20,ngati mwa nthawi zonse palibe cimene cinacitika mu njira ya cilango,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_20_550_575.wav,5.55
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_21,rodolfo anafika panyumba yace kopanda,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_21_550_575.wav,3.274
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_22,koma sicimtengo ca moto cimene anali kulankhulapo,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_22_550_575.wav,3.796
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_23,patsogoro pao woyendayo anathawa ali ana ace amuna atatu opanda zitsote ndiponso ali ndi mantha,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_23_550_575.wav,9.392
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_24,komabe iye amene anena kuti kuunika sikuyelekezera cimwemwe,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_24_550_575.wav,6.235
NNM,M,Spk2,U_8e2ba3c40b,550_575,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_25,chiliconse cimende mfumu chelford ananena mai brandon anacilandira bwino ndi cimwemwe nthawi imeneyo,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_25_550_575.wav,8.522
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_1,kabungwe koimilira anthu kanapeza njira yocitiramo zimenezi,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_1_575_600.wav,4.691
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_2,iye anadzima moto nagweranso mu mpando wace,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_2_575_600.wav,3.471
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_3,kodi cinabwera bwanji inu kusiya maki kucitseko,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_3_575_600.wav,3.564
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_4,mnjira iliyonse ndi cokondweletsa kwambiri ndipo ndinghathe kucita kukambisana kopanda bvuto ili yonse,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_4_575_600.wav,7.988
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_5,kufewa ko kongola kwa maudzu ya mu mitengo cimwemwe cimene cibwenzi cako cibweletsa pa ine,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_5_575_600.wav,7.558
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_6,cifundu ca mulungu cikhale nanu ndi mtendere wa mulungu atate ndi wa ambuye yesu kristu,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_6_575_600.wav,6.92
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_7,kupyolera mu kupalasa kwa asilikali kupitila m'maphiri amene anali kubvuta kupitamo mtsilikali wamkulu ocedwa genilo anazimasula nathawa  atsilikali amphamvu a dzipangano za mpanvu za ku scotland,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_7_575_600.wav,19.296
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_8,mwadzidzidzi ndi colinga cokhazikitsa batha ndi mtendere bambo spring anadulikira ndi  bwaro ya milandu yace  yonse,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_8_575_600.wav,9.311
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_9,nyanja inali italingana ndenende ndi zomangidwa zimene ziletsa kutaikira kwa madzi a mnyanja mulungu wathau mpaka lero,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_9_575_600.wav,10.391
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_10,sindili mu njira ili yonse wokalamba unatero mtengo wa nkhuyu,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_10_575_600.wav,5.631
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_11,zonse pa iye zinali msokonedzo wa kuwala ndi mitundu yomwadzikana mu kukankidwa momwazidwa,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_11_575_600.wav,10.136
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_12,kwa nthawi yaitali panalibe amene analankhula pakati pa hilda ndi bartley,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_12_575_600.wav,6.966
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_13,ndimakukondabe lakele ndikhulupilira nzakukondabe,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_13_575_600.wav,4.957
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_14,m'madzulo ndimaulula ndimaganizira koma sindimabvutitsa wina aliyense ndi maganizo anga,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_14_575_600.wav,7.43
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_15,sidzidzakhala zambiri koma ndine wothokodza kupedza mzanga,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_15_575_600.wav,4.911
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_16,atsikana acicepele anali atazicepetsadi indedi osagonjetsedwa,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_16_575_600.wav,7.012
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_17,anthu ambiri amalankhula kwambiri kotero kuti ndi cinthu cabwino kupedza muntu amene salankhulitsa,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_17_575_600.wav,9.114
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_18,kodi ndinali mcipinda cothuma ndithu mmene mulii zabwino ndi zotsekemera zonse,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_18_575_600.wav,7.872
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_19,nga muntu wina aliyense ku ma ngalandeninganene tero anatero gamewell modzinva cimene cinali mu tsiku lace,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_19_575_600.wav,10.879
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_20,sianali ndi pafupi komwe ndi kupeza yankho ya mabvuto ao,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_20_575_600.wav,4.807
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_21,sindinafune kuti ndicite tero ananena kapitawo ocedwa dzina loti battleax polankhulapo pa nkhani zodziwika pa nthawi ngati iyi,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_21_575_600.wav,12.516
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_22,kuli ndithu cifukwa cabwino colekera kucita mwapang'ono ndi kuganiza ngakhale ndi munthu osatengeka mtima padziko,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_22_575_600.wav,10.368
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_23,zizakhala zilibe nchito kugwetsa mitu yao pansi nanena bweraninso pano pamwamba okondedwa anga,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_23_575_600.wav,8.429
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_24,mkhalidwe wao wosiyana nawonso uonetsa ukulu ndi kutsiyana kosalepheleka,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_24_575_600.wav,7.697
NNM,M,Spk2,U_8e2ba3c40b,575_600,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_25,koma a kapitao bill sanayese mpang'ono ponse cifukwa iye anazindikira kuti kutero kunali kungotaya nthawi,Nyanja_NNM_Spk2_U_8e2ba3c40b_Utterance_25_575_600.wav,8.777
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_1,paulo anyadira mpingo wace osati cifukwa ca kuyamikidwa kwace koma kuyamikidwa kwa ambuye,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_1_425_450.wav,6.548
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_2,koma sindinu munthuamene adziwa kukonda  okendedwa wanga,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_2_425_450.wav,4.598
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_3,alexander anaima nazigwedeza mokwiiya inde ndiziwa kuti ndine wamantha,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_3_425_450.wav,6.966
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_4,oopani inu cifukwa ndizatsowa ndipo simuzandionanso,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_4_425_450.wav,4.563
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_5,sungani mau anga muzamupeza ali olimba koposa kwa iwe aye ndipo wakuya kwambiri,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_5_425_450.wav,5.851
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_6,khalani m'malo mwanu ndipo tione  cimene galasi litha kukuonetsani,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_6_425_450.wav,4.667
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_7,mungathe kuyamba ndi kunyamula ndodo ndikulemba ma numbala,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_7_425_450.wav,4.667
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_8,ndinali wofulumira kuti ndibwere kwa iwe wasiya citseko cako cosakhomedwa,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_8_425_450.wav,6.081
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_9,ino tsopano ndi nthawi ya mpepo kunja kwa zitseko unaganiza mtengo,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_9_425_450.wav,4.772
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_10,pamene ndinali munyamata wa cicepeele ndinali kuganiza kuti paulo anali kucita/kupanga zambiri mu utumiki wace,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_10_425_450.wav,4.191
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_11,ndi zimenezi zomwe ndikukupempha kuti usinthe pa zooipa zimene wandicita,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_11_425_450.wav,5.108
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_12,nthawi yonseyo imene ali kulankhula naine maso ake ang'ono-ang'ono ndiponso okwiya anali kundisata,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_12_425_450.wav,4.563
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_13,ndikhumba kuti sindinalire kwambiri anatero alice ali kusambira pofuna kupeza pocookera,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_13_425_450.wav,5.108
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_14,wokondedwa wanga ndiphunzitseko kukhala munthuoyamikira momwe iwe umacitira zabwino,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_14_425_450.wav,7.221
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_15,ukali wa mzangayo sunacepelere kucokera pomwe analetsedwa kupezeka ku malo omwe iye anakondetsetsa omwe anali pafupi ndi kanjira kocedwa baker,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_15_425_450.wav,6.859
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_16,ananvera kunjenjemera kwa cinthu cimene cinali cikuthamanga camaonekedwe a cikasu patsogoro pace,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_16_425_450.wav,6.246
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_17,anakana poyamba kunva uphungu wosamala ici sicinali conyansa kulingana ndi cilengedwe ca mnyamatayu,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_17_425_450.wav,10.484
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_18,kodi nciani khutu dziwa la madzi yoopsya kutengako mbali ku za cilengedwe,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_18_425_450.wav,7.651
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_19,ngati zicitidwe za zinthu ndi zoletsedwa mwina kowawitsa sicikutanthauza kuti zicitidwezo ndi zosayenera,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_19_425_450.wav,8.197
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_20,manyazi akugwireni nzika zinalira iye ine tinagwiridwa ndi manyazi cifukwa ca anzathu a ku nottingham,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_20_425_450.wav,5.689
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_21,tsopano mungathe kumufunsa mafunso pa ukatukumeni dedalus,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_21_425_450.wav,8.51
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_22,obvina a kaleacepetsedwa mzifuniro zao mkupita kwa nthawi,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_22_425_450.wav,7.419
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_23,ndikupita ku bwalo ya milandu ball anayankha andalla,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_23_425_450.wav,5.05
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_24,ndizabwera tsiku lina kuti ndizaonane ndi amuna anu ndifuna tikakambitsana pa za a kavalo,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_24_425_450.wav,3.692
NNF,F,Spk9,U_0560b45fcd,425_450,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_25,anathamangira mu mitengo naimitsa mzibambo wamtali ndi olimba koma ooonda,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_25_425_450.wav,4.667
NNF,F,Spk9,U_0560b45fcd,400_425,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_1,tsistsi yace inali yaulutsi wofilira ndipo inagwera mu khosi mwace zomangidwa zace zita oneka bwino,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_1_400_425.wav,7.86
NNF,F,Spk9,U_0560b45fcd,400_425,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_2,kuli m'modzi ndipo kulinso wina osedwa dudley ndi flint,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_2_400_425.wav,4.587
NNF,F,Spk9,U_0560b45fcd,400_425,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_3,pali izi madame anaceuka nazungulusa maso ace modabwa ca kumene kunali comte mofuna kuona cinali kucitika,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_3_400_425.wav,9.756
NNF,F,Spk9,U_0560b45fcd,400_425,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_4,mobwereza anasakira maganizo ace osati mopanda phindu ngati poyamba,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_4_400_425.wav,5.433
NNF,F,Spk9,U_0560b45fcd,400_425,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_5,tiyeni tinve zoganizirazo ndizafunafuna ambuni,Nyanja_NNF_Spk9_U_0560b45fcd_Utterance_5_400_425.wav,3.814
